224,5,1623,61,292,255,1,3,-1
224,8,851,688,159,234,1,3,-1
224,11,1045,764,231,259,1,3,-1
224,12,1352,1338,96,101,1,3,-1
224,14,1114,1134,112,305,1,3,-1
224,15,1407,888,208,113,1,3,-1
224,16,860,934,238,349,1,3,-1
224,18,1701,1019,289,95,1,3,-1
224,19,359,861,536,520,1,3,-1
224,21,905,867,337,450,1,3,-1
224,22,1433,1107,103,190,1,3,-1
224,23,903,727,159,277,1,3,-1
224,24,1585,1075,81,172,1,3,-1
224,26,831,1388,134,51,1,3,-1
224,27,1555,1136,315,115,1,3,-1
224,28,1583,1199,358,109,1,3,-1
224,29,1558,1245,304,113,1,3,-1
224,30,1644,1279,392,143,1,3,-1
225,1,669,309,416,790,1,3,-1
225,3,922,732,193,272,1,3,-1
225,4,974,517,353,800,1,3,-1
225,5,1618,79,292,240,1,3,-1
225,8,869,685,148,244,1,3,-1
225,11,1050,774,227,256,1,3,-1
225,12,1360,1350,91,89,1,3,-1
225,14,1117,1140,113,299,1,3,-1
225,15,1409,901,210,115,1,3,-1
225,16,864,944,232,360,1,3,-1
225,18,1703,1026,286,95,1,3,-1
225,19,349,873,555,512,1,3,-1
225,21,910,886,331,439,1,3,-1
225,22,1436,1118,106,192,1,3,-1
225,23,907,738,157,273,1,3,-1
225,24,1587,1086,84,170,1,3,-1
225,26,854,1400,119,39,1,3,-1
225,27,1554,1146,319,115,1,3,-1
225,28,1582,1213,359,103,1,3,-1
225,29,1556,1258,309,114,1,3,-1
225,30,1642,1295,394,136,1,3,-1
226,1,664,318,413,787,1,3,-1
226,3,904,740,218,269,1,3,-1
226,4,973,525,359,797,1,3,-1
226,5,1618,95,286,231,1,3,-1
226,8,873,704,141,232,1,3,-1
226,11,1054,784,223,254,1,3,-1
226,12,1369,1362,86,77,1,3,-1
226,14,1119,1151,112,288,1,3,-1
226,15,1410,915,211,118,1,3,-1
226,16,871,956,227,358,1,3,-1
226,18,1703,1037,287,94,1,3,-1
226,19,339,884,574,505,1,3,-1
226,21,914,904,324,427,1,3,-1
226,22,1439,1128,108,193,1,3,-1
226,23,899,750,166,276,1,3,-1
226,24,1588,1097,87,168,1,3,-1
226,27,1553,1156,322,114,1,3,-1
226,28,1582,1228,360,98,1,3,-1
226,29,1555,1272,315,114,1,3,-1
226,30,1641,1310,397,129,1,3,-1
227,1,658,327,411,783,1,3,-1
227,3,887,748,243,271,1,3,-1
227,4,971,532,336,797,1,3,-1
227,5,1619,111,280,221,1,3,-1
227,8,876,723,134,220,1,3,-1
227,11,1059,794,219,251,1,3,-1
227,14,1120,1162,112,277,1,3,-1
227,15,1412,928,213,120,1,3,-1
227,16,879,967,221,357,1,3,-1
227,18,1703,1049,287,93,1,3,-1
227,19,329,894,580,495,1,3,-1
227,21,919,923,318,416,1,3,-1
227,22,1443,1138,109,196,1,3,-1
227,23,890,761,174,280,1,3,-1
227,24,1587,1105,88,172,1,3,-1
227,27,1552,1168,323,116,1,3,-1
227,28,1581,1240,361,98,1,3,-1
227,29,1553,1285,320,115,1,3,-1
227,30,1641,1325,401,114,1,3,-1
228,1,648,331,417,780,1,3,-1
228,3,869,755,267,269,1,3,-1
228,4,968,538,342,796,1,3,-1
228,5,1619,127,274,212,1,3,-1
228,8,876,734,136,228,1,3,-1
228,11,1061,803,219,252,1,3,-1
228,14,1122,1173,111,266,1,3,-1
228,15,1408,937,206,125,1,3,-1
228,16,886,979,216,355,1,3,-1
228,18,1703,1060,288,92,1,3,-1
228,19,318,903,587,486,1,3,-1
228,21,922,933,319,409,1,3,-1
228,22,1446,1149,109,198,1,3,-1
228,23,882,773,183,283,1,3,-1
228,24,1587,1112,90,177,1,3,-1
228,27,1551,1179,325,119,1,3,-1
228,28,1581,1251,363,99,1,3,-1
228,29,1552,1297,320,116,1,3,-1
228,30,1641,1341,405,98,1,3,-1
229,1,638,335,423,776,1,3,-1
229,3,870,765,271,261,1,3,-1
229,4,965,544,339,796,1,3,-1
229,5,1619,139,271,230,1,3,-1
229,8,876,745,137,261,1,3,-1
229,11,1062,813,220,252,1,3,-1
229,14,1121,1178,111,261,1,3,-1
229,15,1403,947,200,129,1,3,-1
229,16,885,987,219,357,1,3,-1
229,18,1703,1071,288,91,1,3,-1
229,19,308,913,593,476,1,3,-1
229,21,924,944,319,401,1,3,-1
229,22,1450,1159,110,201,1,3,-1
229,23,883,782,181,281,1,3,-1
229,24,1586,1120,91,181,1,3,-1
229,27,1550,1191,326,121,1,3,-1
229,28,1580,1263,364,99,1,3,-1
229,29,1552,1309,320,117,1,3,-1
229,30,1641,1356,409,83,1,3,-1
230,1,628,339,429,773,1,3,-1
230,3,871,775,275,257,1,3,-1
230,4,961,549,340,792,1,3,-1
230,5,1619,151,268,231,1,3,-1
230,8,873,754,151,260,1,3,-1
230,11,1064,822,220,253,1,3,-1
230,14,1121,1183,111,256,1,3,-1
230,15,1399,956,193,134,1,3,-1
230,16,884,996,221,358,1,3,-1
230,18,1702,1079,286,92,1,3,-1
230,19,303,923,593,462,1,3,-1
230,21,927,954,320,394,1,3,-1
230,22,1450,1166,107,203,1,3,-1
230,23,883,791,180,279,1,3,-1
230,24,1585,1128,92,181,1,3,-1
230,27,1550,1199,326,123,1,3,-1
230,28,1575,1270,365,102,1,3,-1
230,29,1551,1321,320,118,1,3,-1
230,30,1645,1366,399,74,1,3,-1
231,1,619,342,429,766,1,3,-1
231,3,884,785,265,257,1,3,-1
231,4,958,554,340,789,1,3,-1
231,5,1618,162,265,232,1,3,-1
231,8,869,763,165,258,1,3,-1
231,11,1067,829,218,254,1,3,-1
231,14,1120,1188,111,251,1,3,-1
231,15,1402,962,192,139,1,3,-1
231,16,883,1004,224,360,1,3,-1
231,18,1701,1086,285,92,1,3,-1
231,19,297,934,592,448,1,3,-1
231,21,931,953,319,398,1,3,-1
231,22,1449,1174,104,206,1,3,-1
231,23,884,800,178,277,1,3,-1
231,24,1585,1135,93,180,1,3,-1
231,27,1550,1208,326,125,1,3,-1
231,28,1569,1276,367,104,1,3,-1
231,29,1548,1330,318,109,1,3,-1
231,30,1649,1375,389,64,1,3,-1
232,1,611,345,430,758,1,3,-1
232,3,890,782,260,265,1,3,-1
232,4,954,559,341,785,1,3,-1
232,5,1621,170,268,235,1,3,-1
232,8,875,767,160,256,1,3,-1
232,11,1069,835,215,254,1,3,-1
232,14,1119,1189,111,250,1,3,-1
232,15,1405,969,190,144,1,3,-1
232,16,902,1008,203,351,1,3,-1
232,18,1700,1094,283,93,1,3,-1
232,19,292,944,592,434,1,3,-1
232,21,936,952,317,403,1,3,-1
232,22,1449,1181,101,208,1,3,-1
232,23,883,803,187,278,1,3,-1
232,24,1584,1143,94,180,1,3,-1
232,27,1550,1216,326,127,1,3,-1
232,28,1564,1283,368,107,1,3,-1
232,29,1545,1340,317,99,1,3,-1
232,30,1649,1382,304,58,1,3,-1
233,1,602,348,430,751,1,3,-1
233,3,899,778,251,268,1,3,-1
233,4,954,559,341,782,1,3,-1
233,5,1623,178,272,238,1,3,-1
233,8,880,770,154,253,1,3,-1
233,11,1072,842,213,255,1,3,-1
233,14,1119,1191,110,248,1,3,-1
233,15,1408,975,189,149,1,3,-1
233,16,921,1011,183,341,1,3,-1
233,18,1699,1098,281,91,1,3,-1
233,19,292,948,626,423,1,3,-1
233,21,940,951,316,407,1,3,-1
233,22,1448,1183,101,207,1,3,-1
233,23,882,805,197,280,1,3,-1
233,24,1593,1143,89,182,1,3,-1
233,27,1546,1220,329,126,1,3,-1
233,28,1562,1290,367,105,1,3,-1
233,29,1542,1349,315,90,1,3,-1
233,30,1649,1388,219,51,1,3,-1
234,1,588,345,436,744,1,3,-1
234,3,908,774,242,279,1,3,-1
234,4,954,558,342,778,1,3,-1
234,5,1626,186,275,241,1,3,-1
234,8,880,771,152,264,1,3,-1
234,11,1071,843,220,255,1,3,-1
234,14,1118,1192,110,247,1,3,-1
234,15,1405,977,185,151,1,3,-1
234,16,940,1015,162,332,1,3,-1
234,18,1694,1102,282,89,1,3,-1
234,19,292,951,628,411,1,3,-1
234,21,944,957,311,398,1,3,-1
234,22,1447,1185,101,206,1,3,-1
234,23,881,808,206,281,1,3,-1
234,24,1603,1144,83,183,1,3,-1
234,27,1541,1225,333,125,1,3,-1
234,28,1560,1297,367,104,1,3,-1
234,29,1538,1353,315,86,1,3,-1
235,1,574,343,441,738,1,3,-1
235,3,910,784,233,270,1,3,-1
235,4,954,558,342,775,1,3,-1
235,5,1622,187,289,243,1,3,-1
235,8,880,772,149,274,1,3,-1
235,11,1069,845,227,256,1,3,-1
235,14,1113,1194,114,245,1,3,-1
235,15,1403,979,181,153,1,3,-1
235,16,926,1016,175,338,1,3,-1
235,18,1690,1105,284,88,1,3,-1
235,19,292,955,621,399,1,3,-1
235,21,947,963,307,388,1,3,-1
235,22,1446,1187,101,205,1,3,-1
235,23,883,813,198,273,1,3,-1
235,24,1612,1144,78,185,1,3,-1
235,27,1537,1229,336,124,1,3,-1
235,28,1558,1304,366,102,1,3,-1
235,29,1533,1357,315,82,1,3,-1
236,1,560,340,447,731,1,3,-1
236,3,912,795,223,260,1,3,-1
236,4,951,556,344,771,1,3,-1
236,5,1617,187,303,245,1,3,-1
236,8,876,774,153,287,1,3,-1
236,11,1068,846,234,256,1,3,-1
236,14,1109,1195,118,244,1,3,-1
236,15,1400,981,177,155,1,3,-1
236,16,911,1016,188,345,1,3,-1
236,18,1685,1109,285,86,1,3,-1
236,19,296,948,614,399,1,3,-1
236,21,951,969,302,379,1,3,-1
236,22,1445,1187,104,207,1,3,-1
236,23,884,817,191,266,1,3,-1
236,24,1610,1147,80,186,1,3,-1
236,27,1532,1232,337,126,1,3,-1
236,28,1551,1308,369,103,1,3,-1
236,29,1529,1361,315,78,1,3,-1
237,1,547,342,455,716,1,3,-1
237,3,914,805,214,251,1,3,-1
237,4,949,554,347,768,1,3,-1
237,5,1613,188,317,247,1,3,-1
237,8,872,775,157,299,1,3,-1
237,11,1069,850,232,254,1,3,-1
237,14,1104,1197,122,242,1,3,-1
237,15,1398,986,178,151,1,3,-1
237,16,897,1017,201,351,1,3,-1
237,18,1680,1112,285,88,1,3,-1
237,19,300,941,607,399,1,3,-1
237,21,954,969,298,380,1,3,-1
237,22,1445,1187,106,209,1,3,-1
237,23,886,822,183,258,1,3,-1
237,24,1608,1149,82,188,1,3,-1
237,27,1527,1236,339,128,1,3,-1
237,28,1545,1313,372,104,1,3,-1
237,29,1527,1364,312,75,1,3,-1
238,1,533,343,463,701,1,3,-1
238,3,924,801,204,254,1,3,-1
238,4,946,552,349,764,1,3,-1
238,5,1611,193,331,258,1,3,-1
238,8,862,774,160,300,1,3,-1
238,11,1071,853,229,251,1,3,-1
238,14,1097,1195,128,244,1,3,-1
238,15,1397,991,178,146,1,3,-1
238,16,900,1019,196,346,1,3,-1
238,18,1675,1116,286,91,1,3,-1
238,19,304,934,600,399,1,3,-1
238,21,956,970,295,381,1,3,-1
238,22,1444,1187,109,211,1,3,-1
238,23,887,828,181,251,1,3,-1
238,24,1606,1152,84,189,1,3,-1
238,27,1522,1239,340,130,1,3,-1
238,28,1538,1317,375,105,1,3,-1
238,29,1526,1366,310,73,1,3,-1
239,1,520,345,471,686,1,3,-1
239,3,933,796,195,258,1,3,-1
239,4,945,548,349,765,1,3,-1
239,5,1609,198,346,248,1,3,-1
239,8,852,772,163,301,1,3,-1
239,11,1072,857,227,249,1,3,-1
239,14,1089,1194,134,245,1,3,-1
239,15,1395,996,179,142,1,3,-1
239,16,902,1021,190,340,1,3,-1
239,18,1669,1119,286,93,1,3,-1
239,19,309,933,598,396,1,3,-1
239,21,959,970,291,382,1,3,-1
239,22,1446,1191,105,211,1,3,-1
239,23,888,833,180,245,1,3,-1
239,24,1607,1156,81,186,1,3,-1
239,27,1518,1244,341,132,1,3,-1
239,28,1538,1321,369,105,1,3,-1
239,29,1524,1369,307,70,1,3,-1
240,1,508,339,481,684,1,3,-1
240,3,943,792,185,261,1,3,-1
240,4,944,544,349,767,1,3,-1
240,5,1607,202,360,238,1,3,-1
240,8,843,771,167,303,1,3,-1
240,11,1076,860,222,249,1,3,-1
240,14,1082,1192,140,247,1,3,-1
240,15,1395,996,173,146,1,3,-1
240,16,905,1023,185,335,1,3,-1
240,18,1664,1122,286,95,1,3,-1
240,19,313,931,596,393,1,3,-1
240,21,962,971,289,383,1,3,-1
240,22,1447,1194,102,212,1,3,-1
240,23,889,839,178,238,1,3,-1
240,24,1608,1161,79,182,1,3,-1
240,27,1515,1249,341,134,1,3,-1
240,28,1537,1325,364,105,1,3,-1
240,29,1527,1376,300,63,1,3,-1
241,1,495,333,490,682,1,3,-1
241,3,937,800,189,256,1,3,-1
241,4,943,540,349,768,1,3,-1
241,5,1606,209,364,227,1,3,-1
241,8,833,770,171,304,1,3,-1
241,11,1080,864,216,250,1,3,-1
241,14,1086,1195,134,244,1,3,-1
241,15,1395,996,168,149,1,3,-1
241,16,908,1026,182,330,1,3,-1
241,18,1662,1125,286,96,1,3,-1
241,19,318,921,594,398,1,3,-1
241,21,964,971,288,384,1,3,-1
241,22,1449,1198,98,212,1,3,-1
241,23,885,835,187,238,1,3,-1
241,24,1609,1165,76,179,1,3,-1
241,27,1511,1254,342,136,1,3,-1
241,28,1537,1329,358,105,1,3,-1
241,29,1529,1384,292,55,1,3,-1
242,1,486,337,499,667,1,3,-1
242,3,930,809,192,251,1,3,-1
242,4,941,540,348,761,1,3,-1
242,5,1606,215,369,216,1,3,-1
242,8,832,773,175,303,1,3,-1
242,11,1084,867,211,250,1,3,-1
242,14,1089,1197,127,242,1,3,-1
242,15,1395,996,162,153,1,3,-1
242,16,910,1028,180,326,1,3,-1
242,18,1659,1128,286,97,1,3,-1
242,19,323,910,592,402,1,3,-1
242,21,967,972,286,385,1,3,-1
242,22,1447,1202,103,210,1,3,-1
242,23,882,830,196,239,1,3,-1
242,24,1608,1169,78,180,1,3,-1
242,27,1509,1257,340,138,1,3,-1
242,28,1529,1338,360,98,1,3,-1
242,29,1532,1391,285,48,1,3,-1
243,1,477,341,508,651,1,3,-1
243,3,924,817,196,246,1,3,-1
243,4,940,539,347,754,1,3,-1
243,5,1605,222,373,205,1,3,-1
243,7,974,1206,176,233,1,3,-1
243,8,830,776,179,302,1,3,-1
243,11,1090,870,202,249,1,3,-1
243,14,1093,1200,121,239,1,3,-1
243,15,1393,1005,162,149,1,3,-1
243,16,913,1031,177,321,1,3,-1
243,18,1657,1131,286,97,1,3,-1
243,19,329,904,589,405,1,3,-1
243,21,968,973,285,383,1,3,-1
243,22,1444,1205,109,209,1,3,-1
243,23,878,826,205,239,1,3,-1
243,24,1606,1174,81,181,1,3,-1
243,27,1508,1261,337,140,1,3,-1
243,28,1522,1346,363,91,1,3,-1
243,29,1524,1394,291,45,1,3,-1
244,1,468,345,517,636,1,3,-1
244,3,929,815,194,250,1,3,-1
244,4,938,539,346,747,1,3,-1
244,5,1606,218,390,204,1,3,-1
244,7,965,1199,178,240,1,3,-1
244,8,836,779,168,290,1,3,-1
244,11,1096,873,193,247,1,3,-1
244,14,1091,1196,120,243,1,3,-1
244,15,1391,1014,162,144,1,3,-1
244,16,916,1029,174,318,1,3,-1
244,18,1654,1134,286,98,1,3,-1
244,19,335,898,585,407,1,3,-1
244,21,970,975,283,380,1,3,-1
244,22,1442,1209,114,207,1,3,-1
244,23,885,824,200,237,1,3,-1
244,24,1605,1178,83,182,1,3,-1
244,27,1506,1264,335,142,1,3,-1
244,28,1514,1355,365,84,1,3,-1
244,29,1516,1397,297,42,1,3,-1
245,1,458,343,524,630,1,3,-1
245,3,933,813,191,254,1,3,-1
245,4,935,539,347,743,1,3,-1
245,5,1606,214,408,202,1,3,-1
245,7,957,1191,181,248,1,3,-1
245,8,841,782,157,277,1,3,-1
245,11,1102,876,184,246,1,3,-1
245,14,1090,1193,120,246,1,3,-1
245,15,1389,1023,162,140,1,3,-1
245,16,920,1028,170,316,1,3,-1
245,18,1651,1141,283,97,1,3,-1
245,19,340,900,585,393,1,3,-1
245,21,971,976,282,378,1,3,-1
245,22,1442,1214,111,207,1,3,-1
245,23,892,822,194,235,1,3,-1
245,24,1603,1183,86,183,1,3,-1
245,27,1502,1273,335,139,1,3,-1
245,28,1518,1361,358,78,1,3,-1
246,1,449,340,531,623,1,3,-1
246,3,937,813,188,256,1,3,-1
246,4,933,539,348,739,1,3,-1
246,5,1607,210,425,201,1,3,-1
246,7,948,1184,183,255,1,3,-1
246,8,844,784,156,278,1,3,-1
246,11,1104,879,181,248,1,3,-1
246,14,1088,1189,119,250,1,3,-1
246,15,1388,1025,156,146,1,3,-1
246,16,923,1026,167,313,1,3,-1
246,18,1648,1149,280,96,1,3,-1
246,19,345,902,584,380,1,3,-1
246,21,975,982,278,376,1,3,-1
246,22,1441,1219,107,208,1,3,-1
246,23,899,820,189,233,1,3,-1
246,24,1602,1187,88,184,1,3,-1
246,27,1498,1282,336,136,1,3,-1
246,28,1522,1368,352,71,1,3,-1
247,1,439,338,538,617,1,3,-1
247,3,940,813,185,258,1,3,-1
247,4,930,539,349,735,1,3,-1
247,5,1606,206,442,202,1,3,-1
247,7,950,1184,180,255,1,3,-1
247,8,847,785,155,279,1,3,-1
247,11,1106,882,179,249,1,3,-1
247,14,1081,1182,125,257,1,3,-1
247,15,1386,1027,149,152,1,3,-1
247,16,924,1029,164,310,1,3,-1
247,18,1644,1156,276,95,1,3,-1
247,19,350,904,584,366,1,3,-1
247,21,979,989,274,373,1,3,-1
247,22,1441,1224,104,208,1,3,-1
247,23,883,823,202,238,1,3,-1
247,24,1601,1188,85,197,1,3,-1
247,27,1493,1290,336,133,1,3,-1
247,28,1526,1374,345,65,1,3,-1
248,1,432,338,545,612,1,3,-1
248,3,944,813,182,260,1,3,-1
248,4,925,538,350,734,1,3,-1
248,5,1604,203,459,204,1,3,-1
248,7,951,1184,177,255,1,3,-1
248,8,842,795,162,277,1,3,-1
248,11,1108,885,176,251,1,3,-1
248,14,1073,1175,131,264,1,3,-1
248,15,1385,1029,143,158,1,3,-1
248,16,925,1033,160,307,1,3,-1
248,18,1641,1163,273,94,1,3,-1
248,19,344,904,593,353,1,3,-1
248,21,983,995,270,371,1,3,-1
248,22,1437,1227,106,207,1,3,-1
248,23,866,826,214,244,1,3,-1
248,24,1600,1190,81,209,1,3,-1
248,27,1489,1299,336,130,1,3,-1
248,28,1531,1385,331,54,1,3,-1
249,1,426,339,552,608,1,3,-1
249,3,940,814,188,264,1,3,-1
249,4,921,537,352,732,1,3,-1
249,5,1603,199,476,205,1,3,-1
249,7,953,1184,174,255,1,3,-1
249,8,836,804,168,274,1,3,-1
249,11,1104,889,179,251,1,3,-1
249,14,1066,1168,137,271,1,3,-1
249,15,1381,1040,137,153,1,3,-1
249,16,926,1036,157,304,1,3,-1
249,18,1637,1170,277,96,1,3,-1
249,19,338,904,601,340,1,3,-1
249,21,982,997,269,372,1,3,-1
249,22,1434,1231,108,206,1,3,-1
249,23,850,829,227,249,1,3,-1
249,24,1599,1191,78,222,1,3,-1
249,27,1487,1308,333,124,1,3,-1
249,28,1537,1395,316,44,1,3,-1
250,1,419,339,559,603,1,3,-1
250,3,936,814,193,267,1,3,-1
250,4,916,536,353,731,1,3,-1
250,5,1603,198,481,206,1,3,-1
250,7,953,1178,166,262,1,3,-1
250,8,839,809,162,277,1,3,-1
250,11,1100,894,182,252,1,3,-1
250,14,1067,1174,132,265,1,3,-1
250,15,1378,1051,131,149,1,3,-1
250,16,923,1037,157,304,1,3,-1
250,18,1633,1177,280,99,1,3,-1
250,19,332,904,610,327,1,3,-1
250,21,980,998,267,372,1,3,-1
250,22,1430,1234,110,205,1,3,-1
250,23,866,833,207,241,1,3,-1
250,24,1598,1199,74,220,1,3,-1
250,27,1484,1317,330,119,1,3,-1
250,28,1542,1406,302,33,1,3,-1
251,1,414,340,560,597,1,3,-1
251,3,932,815,199,271,1,3,-1
251,4,912,535,356,732,1,3,-1
251,5,1602,198,486,207,1,3,-1
251,7,960,1171,150,268,1,3,-1
251,8,841,813,155,279,1,3,-1
251,11,1096,898,185,252,1,3,-1
251,14,1067,1180,128,259,1,3,-1
251,15,1374,1062,125,144,1,3,-1
251,16,921,1038,156,303,1,3,-1
251,18,1629,1183,284,101,1,3,-1
251,19,327,907,611,305,1,3,-1
251,20,1028,992,155,233,1,3,-1
251,21,979,1000,266,373,1,3,-1
251,22,1436,1242,100,197,1,3,-1
251,23,883,836,186,233,1,3,-1
251,24,1597,1208,71,217,1,3,-1
251,27,1482,1326,327,113,1,3,-1
252,1,408,342,561,592,1,3,-1
252,3,935,821,189,267,1,3,-1
252,4,907,534,358,734,1,3,-1
252,5,1602,197,491,208,1,3,-1
252,7,941,1171,162,268,1,3,-1
252,8,850,809,139,279,1,3,-1
252,11,1092,902,189,255,1,3,-1
252,14,1068,1186,123,253,1,3,-1
252,15,1370,1065,129,151,1,3,-1
252,16,918,1039,156,303,1,3,-1
252,18,1625,1190,287,103,1,3,-1
252,19,321,911,612,283,1,3,-1
252,20,1021,994,162,238,1,3,-1
252,21,980,1006,260,370,1,3,-1
252,22,1443,1249,90,190,1,3,-1
252,23,899,840,166,225,1,3,-1
252,24,1596,1216,67,215,1,3,-1
252,27,1477,1333,326,106,1,3,-1
253,1,403,343,562,586,1,3,-1
253,3,937,827,180,263,1,3,-1
253,4,903,533,361,735,1,3,-1
253,5,1603,197,495,209,1,3,-1
253,7,945,1171,151,268,1,3,-1
253,8,858,805,122,279,1,3,-1
253,11,1089,907,192,258,1,3,-1
253,14,1064,1188,124,251,1,3,-1
253,15,1366,1068,133,159,1,3,-1
253,16,920,1043,144,303,1,3,-1
253,18,1621,1197,286,104,1,3,-1
253,19,316,914,613,261,1,3,-1
253,20,1014,995,168,244,1,3,-1
253,21,982,1012,255,367,1,3,-1
253,22,1449,1257,80,182,1,3,-1
253,23,892,842,171,229,1,3,-1
253,24,1595,1219,65,215,1,3,-1
253,27,1473,1340,324,99,1,3,-1
254,1,402,341,562,586,1,3,-1
254,3,940,833,170,259,1,3,-1
254,4,899,531,365,736,1,3,-1
254,5,1604,197,500,209,1,3,-1
254,7,935,1171,154,268,1,3,-1
254,8,850,811,133,271,1,3,-1
254,11,1085,911,196,261,1,3,-1
254,14,1059,1190,126,249,1,3,-1
254,15,1362,1071,137,166,1,3,-1
254,16,922,1047,133,304,1,3,-1
254,18,1618,1203,285,104,1,3,-1
254,19,311,920,619,247,1,3,-1
254,20,1007,997,175,249,1,3,-1
254,21,983,1018,249,364,1,3,-1
254,22,1449,1263,80,176,1,3,-1
254,23,886,843,175,234,1,3,-1
254,24,1595,1221,63,215,1,3,-1
254,27,1468,1347,323,92,1,3,-1
255,1,401,340,561,585,1,3,-1
255,3,937,837,175,260,1,3,-1
255,4,894,529,369,736,1,3,-1
255,5,1605,197,504,210,1,3,-1
255,7,928,1172,154,267,1,3,-1
255,8,841,836,144,242,1,3,-1
255,11,1087,913,194,268,1,3,-1
255,14,1055,1192,127,247,1,3,-1
255,15,1358,1078,139,166,1,3,-1
255,16,924,1051,121,304,1,3,-1
255,18,1614,1210,283,105,1,3,-1
255,19,307,926,624,234,1,3,-1
255,20,1006,1000,175,249,1,3,-1
255,21,976,1021,254,367,1,3,-1
255,22,1450,1270,79,169,1,3,-1
255,23,879,845,180,238,1,3,-1
255,24,1594,1224,61,215,1,3,-1
255,27,1464,1353,326,86,1,3,-1
256,1,400,338,561,585,1,3,-1
256,3,933,841,179,261,1,3,-1
256,4,890,527,373,737,1,3,-1
256,5,1606,200,511,208,1,3,-1
256,7,922,1173,155,266,1,3,-1
256,8,843,834,143,247,1,3,-1
256,11,1088,915,192,275,1,3,-1
256,14,1051,1196,131,243,1,3,-1
256,15,1355,1086,140,165,1,3,-1
256,16,919,1052,126,302,1,3,-1
256,18,1610,1216,282,105,1,3,-1
256,19,302,932,630,220,1,3,-1
256,20,1005,1004,176,248,1,3,-1
256,21,970,1023,258,369,1,3,-1
256,22,1450,1276,79,163,1,3,-1
256,23,877,850,182,237,1,3,-1
256,24,1589,1237,64,202,1,3,-1
256,27,1460,1360,330,80,1,3,-1
257,1,401,336,559,586,1,3,-1
257,3,930,845,184,262,1,3,-1
257,4,888,526,374,734,1,3,-1
257,5,1607,203,519,216,1,3,-1
257,7,915,1174,155,265,1,3,-1
257,8,839,832,147,248,1,3,-1
257,11,1084,918,194,283,1,3,-1
257,14,1048,1200,135,239,1,3,-1
257,15,1351,1093,142,165,1,3,-1
257,16,915,1054,130,300,1,3,-1
257,18,1603,1222,284,111,1,3,-1
257,19,303,936,624,219,1,3,-1
257,20,1004,1007,176,248,1,3,-1
257,21,963,1026,263,372,1,3,-1
257,22,1451,1284,77,155,1,3,-1
257,23,875,856,184,236,1,3,-1
257,24,1584,1249,67,190,1,3,-1
257,27,1455,1366,259,73,1,3,-1
258,1,401,335,557,587,1,3,-1
258,3,928,851,184,261,1,3,-1
258,4,887,525,375,730,1,3,-1
258,5,1608,205,526,224,1,3,-1
258,7,911,1179,155,260,1,3,-1
258,8,831,834,150,256,1,3,-1
258,11,1079,921,196,291,1,3,-1
258,14,1044,1204,139,235,1,3,-1
258,15,1340,1103,149,164,1,3,-1
258,16,910,1055,135,298,1,3,-1
258,18,1597,1227,286,116,1,3,-1
258,19,303,939,619,218,1,3,-1
258,20,1002,1008,175,253,1,3,-1
258,21,969,1033,257,368,1,3,-1
258,22,1451,1293,74,146,1,3,-1
258,23,873,861,186,235,1,3,-1
258,24,1579,1262,70,177,1,3,-1
258,27,1453,1373,235,66,1,3,-1
259,1,402,333,555,588,1,3,-1
259,3,926,856,183,259,1,3,-1
259,4,885,524,376,727,1,3,-1
259,5,1608,211,534,224,1,3,-1
259,7,906,1183,154,256,1,3,-1
259,8,822,836,153,262,1,3,-1
259,11,1085,922,192,293,1,3,-1
259,14,1040,1218,136,221,1,3,-1
259,15,1329,1113,156,163,1,3,-1
259,16,905,1060,140,303,1,3,-1
259,18,1590,1233,288,122,1,3,-1
259,19,304,943,613,217,1,3,-1
259,20,1001,1010,175,259,1,3,-1
259,21,974,1040,251,364,1,3,-1
259,22,1452,1301,72,138,1,3,-1
259,23,878,867,178,242,1,3,-1
259,24,1579,1265,70,174,1,3,-1
259,27,1452,1380,212,59,1,3,-1
260,1,405,334,553,584,1,3,-1
260,3,924,862,183,258,1,3,-1
260,4,885,523,374,723,1,3,-1
260,5,1608,218,542,225,1,3,-1
260,7,902,1188,154,251,1,3,-1
260,8,816,859,166,237,1,3,-1
260,11,1091,923,187,295,1,3,-1
260,14,1035,1231,132,208,1,3,-1
260,15,1318,1123,163,162,1,3,-1
260,16,899,1064,145,308,1,3,-1
260,18,1583,1238,290,127,1,3,-1
260,19,308,946,611,214,1,3,-1
260,20,999,1011,174,264,1,3,-1
260,21,980,1047,245,360,1,3,-1
260,22,1452,1308,73,131,1,3,-1
260,23,884,874,171,249,1,3,-1
260,24,1578,1269,69,170,1,3,-1
260,27,1450,1387,188,52,1,3,-1
261,1,408,334,552,580,1,3,-1
261,3,917,868,191,253,1,3,-1
261,4,885,523,373,719,1,3,-1
261,5,1608,224,550,225,1,3,-1
261,7,896,1187,155,252,1,3,-1
261,8,825,849,150,253,1,3,-1
261,11,1084,932,194,289,1,3,-1
261,14,1031,1245,129,194,1,3,-1
261,15,1317,1133,158,163,1,3,-1
261,16,894,1069,150,309,1,3,-1
261,18,1583,1246,286,129,1,3,-1
261,19,311,950,608,212,1,3,-1
261,20,1000,1017,177,264,1,3,-1
261,21,981,1049,243,361,1,3,-1
261,22,1452,1314,73,125,1,3,-1
261,23,889,880,163,256,1,3,-1
261,24,1578,1272,69,167,1,3,-1
262,1,410,335,550,576,1,3,-1
262,3,911,875,200,247,1,3,-1
